board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,prime,LLC,388,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,389,4,2400000,0,1..3,7423,669,0
pi5,prime,LLC,390,4,2400000,0,1..3,3857,669,0
pi5,prime,LLC,391,4,2400000,0,1..3,344,669,0
pi5,prime,LLC,392,4,2400000,0,1..3,360,669,0
pi5,prime,LLC,393,4,2400000,0,1..3,346,669,0
pi5,prime,LLC,394,4,2400000,0,1..3,360,669,0
pi5,prime,LLC,395,4,2400000,0,1..3,346,669,0
pi5,prime,LLC,396,4,2400000,0,1..3,354,669,0
pi5,prime,LLC,397,4,2400000,0,1..3,344,669,0
pi5,prime,LLC,398,4,2400000,0,1..3,356,669,0
pi5,prime,LLC,399,4,2400000,0,1..3,344,669,0
pi5,prime,LLC,400,4,2400000,0,1..3,379,669,0
pi5,prime,LLC,401,4,2400000,0,1..3,346,669,0
pi5,prime,LLC,402,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,403,4,2400000,0,1..3,346,669,0
pi5,prime,LLC,404,4,2400000,0,1..3,360,669,0
pi5,prime,LLC,405,4,2400000,0,1..3,346,669,0
pi5,prime,LLC,406,4,2400000,0,1..3,568,669,0
pi5,prime,LLC,407,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,408,4,2400000,0,1..3,352,669,0
pi5,prime,LLC,409,4,2400000,0,1..3,352,669,0
pi5,prime,LLC,410,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,411,4,2400000,0,1..3,344,669,0
pi5,prime,LLC,412,4,2400000,0,1..3,352,669,0
pi5,prime,LLC,413,4,2400000,0,1..3,346,669,0
pi5,prime,LLC,414,4,2400000,0,1..3,371,669,0
pi5,prime,LLC,415,4,2400000,0,1..3,346,669,0
pi5,prime,LLC,416,4,2400000,0,1..3,360,669,0
pi5,prime,LLC,417,4,2400000,0,1..3,344,669,0
pi5,prime,LLC,418,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,419,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,420,4,2400000,0,1..3,345,669,1
pi5,prime,LLC,421,4,2400000,0,1..3,346,669,0
pi5,prime,LLC,422,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,423,4,2400000,0,1..3,344,669,0
pi5,prime,LLC,424,4,2400000,0,1..3,352,669,0
pi5,prime,LLC,425,4,2400000,0,1..3,346,669,0
pi5,prime,LLC,426,4,2400000,0,1..3,360,669,0
pi5,prime,LLC,427,4,2400000,0,1..3,370,669,0
pi5,prime,LLC,428,4,2400000,0,1..3,349,669,0
pi5,prime,LLC,429,4,2400000,0,1..3,341,669,0
pi5,prime,LLC,430,4,2400000,0,1..3,349,669,0
pi5,prime,LLC,431,4,2400000,0,1..3,343,669,0
pi5,prime,LLC,432,4,2400000,0,1..3,349,669,0
pi5,prime,LLC,433,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,434,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,435,4,2400000,0,1..3,392,669,1
pi5,prime,LLC,436,4,2400000,0,1..3,356,669,0
pi5,prime,LLC,437,4,2400000,0,1..3,346,669,0
pi5,prime,LLC,438,4,2400000,0,1..3,356,669,0
pi5,prime,LLC,439,4,2400000,0,1..3,346,669,0
pi5,prime,LLC,440,4,2400000,0,1..3,356,669,0
