board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,binarysearch,BUS,355,4,2400000,0,1..3,661,1257,1
pi5,binarysearch,BUS,356,4,2400000,0,1..3,709,1257,0
pi5,binarysearch,BUS,357,4,2400000,0,1..3,664,1257,0
pi5,binarysearch,BUS,358,4,2400000,0,1..3,693,1257,0
pi5,binarysearch,BUS,359,4,2400000,0,1..3,2297,1257,0
pi5,binarysearch,BUS,360,4,2400000,0,1..3,666,1257,0
pi5,binarysearch,BUS,361,4,2400000,0,1..3,679,1257,0
pi5,binarysearch,BUS,362,4,2400000,0,1..3,1752,1257,0
pi5,binarysearch,BUS,363,4,2400000,0,1..3,712,1257,0
pi5,binarysearch,BUS,364,4,2400000,0,1..3,666,1257,0
pi5,binarysearch,BUS,365,4,2400000,0,1..3,734,1257,0
pi5,binarysearch,BUS,366,4,2400000,0,1..3,674,1257,0
pi5,binarysearch,BUS,367,4,2400000,0,1..3,1686,1257,0
pi5,binarysearch,BUS,368,4,2400000,0,1..3,666,1257,0
pi5,binarysearch,BUS,369,4,2400000,0,1..3,724,1257,0
pi5,binarysearch,BUS,370,4,2400000,0,1..3,665,1257,0
pi5,binarysearch,BUS,371,4,2400000,0,1..3,744,1257,0
pi5,binarysearch,BUS,372,4,2400000,0,1..3,674,1257,0
pi5,binarysearch,BUS,373,4,2400000,0,1..3,751,1257,0
pi5,binarysearch,BUS,374,4,2400000,0,1..3,672,1257,0
pi5,binarysearch,BUS,375,4,2400000,0,1..3,651,1257,0
pi5,binarysearch,BUS,376,4,2400000,0,1..3,733,1257,0
pi5,binarysearch,BUS,377,4,2400000,0,1..3,671,1257,0
pi5,binarysearch,BUS,378,4,2400000,0,1..3,668,1257,0
pi5,binarysearch,BUS,379,4,2400000,0,1..3,685,1257,0
pi5,binarysearch,BUS,380,4,2400000,0,1..3,674,1257,0
pi5,binarysearch,BUS,381,4,2400000,0,1..3,1907,1257,0
pi5,binarysearch,BUS,382,4,2400000,0,1..3,670,1257,0
pi5,binarysearch,BUS,383,4,2400000,0,1..3,657,1257,0
pi5,binarysearch,BUS,384,4,2400000,0,1..3,655,1257,0
pi5,binarysearch,BUS,385,4,2400000,0,1..3,657,1257,0
pi5,binarysearch,BUS,386,4,2400000,0,1..3,649,1257,0
pi5,binarysearch,BUS,387,4,2400000,0,1..3,688,1257,0
pi5,binarysearch,BUS,388,4,2400000,0,1..3,676,1257,0
pi5,binarysearch,BUS,389,4,2400000,0,1..3,676,1257,0
