board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,petrinet,MEM,337,4,2400000,0,1..3,3081,2173,0
pi5,petrinet,MEM,338,4,2400000,0,1..3,14598,2173,1
pi5,petrinet,MEM,339,4,2400000,0,1..3,715,2173,0
pi5,petrinet,MEM,340,4,2400000,0,1..3,2619,2173,0
pi5,petrinet,MEM,341,4,2400000,0,1..3,794,2173,0
pi5,petrinet,MEM,342,4,2400000,0,1..3,2187,2173,1
pi5,petrinet,MEM,343,4,2400000,0,1..3,758,2173,0
pi5,petrinet,MEM,344,4,2400000,0,1..3,2378,2173,1
pi5,petrinet,MEM,345,4,2400000,0,1..3,713,2173,0
pi5,petrinet,MEM,346,4,2400000,0,1..3,691,2173,0
pi5,petrinet,MEM,347,4,2400000,0,1..3,1866,2173,0
pi5,petrinet,MEM,348,4,2400000,0,1..3,1441,2173,1
pi5,petrinet,MEM,349,4,2400000,0,1..3,702,2173,0
pi5,petrinet,MEM,350,4,2400000,0,1..3,804,2173,0
pi5,petrinet,MEM,351,4,2400000,0,1..3,727,2173,0
pi5,petrinet,MEM,352,4,2400000,0,1..3,2610,2173,1
pi5,petrinet,MEM,353,4,2400000,0,1..3,725,2173,0
pi5,petrinet,MEM,354,4,2400000,0,1..3,794,2173,0
pi5,petrinet,MEM,355,4,2400000,0,1..3,765,2173,0
pi5,petrinet,MEM,356,4,2400000,0,1..3,770,2173,0
pi5,petrinet,MEM,357,4,2400000,0,1..3,726,2173,0
pi5,petrinet,MEM,358,4,2400000,0,1..3,809,2173,0
pi5,petrinet,MEM,359,4,2400000,0,1..3,723,2173,0
pi5,petrinet,MEM,360,4,2400000,0,1..3,760,2173,0
pi5,petrinet,MEM,361,4,2400000,0,1..3,746,2173,0
pi5,petrinet,MEM,362,4,2400000,0,1..3,810,2173,0
pi5,petrinet,MEM,363,4,2400000,0,1..3,689,2173,0
pi5,petrinet,MEM,364,4,2400000,0,1..3,722,2173,0
pi5,petrinet,MEM,365,4,2400000,0,1..3,715,2173,0
pi5,petrinet,MEM,366,4,2400000,0,1..3,736,2173,0
pi5,petrinet,MEM,367,4,2400000,0,1..3,7919,2173,1
pi5,petrinet,MEM,368,4,2400000,0,1..3,2227,2173,0
pi5,petrinet,MEM,369,4,2400000,0,1..3,749,2173,0
pi5,petrinet,MEM,370,4,2400000,0,1..3,775,2173,0
pi5,petrinet,MEM,371,4,2400000,0,1..3,3757,2173,0
pi5,petrinet,MEM,372,4,2400000,0,1..3,764,2173,0
pi5,petrinet,MEM,373,4,2400000,0,1..3,51654,2173,11
pi5,petrinet,MEM,374,4,2400000,0,1..3,8906,2173,0
pi5,petrinet,MEM,375,4,2400000,0,1..3,707,2173,0
pi5,petrinet,MEM,376,4,2400000,0,1..3,665,2173,0
pi5,petrinet,MEM,377,4,2400000,0,1..3,1744,2173,0
pi5,petrinet,MEM,378,4,2400000,0,1..3,681,2173,0
pi5,petrinet,MEM,379,4,2400000,0,1..3,709,2173,0
pi5,petrinet,MEM,380,4,2400000,0,1..3,677,2173,0
pi5,petrinet,MEM,381,4,2400000,0,1..3,713,2173,0
pi5,petrinet,MEM,382,4,2400000,0,1..3,1658,2173,1
pi5,petrinet,MEM,383,4,2400000,0,1..3,790,2173,0
pi5,petrinet,MEM,384,4,2400000,0,1..3,778,2173,0
pi5,petrinet,MEM,385,4,2400000,0,1..3,709,2173,0
pi5,petrinet,MEM,386,4,2400000,0,1..3,737,2173,0
pi5,petrinet,MEM,387,4,2400000,0,1..3,755,2173,0
pi5,petrinet,MEM,388,4,2400000,0,1..3,683,2173,0
pi5,petrinet,MEM,389,4,2400000,0,1..3,707,2173,0
pi5,petrinet,MEM,390,4,2400000,0,1..3,759,2173,0
pi5,petrinet,MEM,391,4,2400000,0,1..3,709,2173,0
pi5,petrinet,MEM,392,4,2400000,0,1..3,720,2173,0
pi5,petrinet,MEM,393,4,2400000,0,1..3,749,2173,0
pi5,petrinet,MEM,394,4,2400000,0,1..3,706,2173,0
pi5,petrinet,MEM,395,4,2400000,0,1..3,2917,2173,1
pi5,petrinet,MEM,396,4,2400000,0,1..3,741,2173,0
pi5,petrinet,MEM,397,4,2400000,0,1..3,2635,2173,0
