board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,lms,solo,395,1,2400000,0,,156289,299073,0
pi5,lms,solo,396,1,2400000,0,,146976,299073,0
pi5,lms,solo,397,1,2400000,0,,159285,299073,0
pi5,lms,solo,398,1,2400000,0,,157838,299073,0
pi5,lms,solo,399,1,2400000,0,,159408,299073,0
pi5,lms,solo,400,1,2400000,0,,161476,299073,0
pi5,lms,solo,401,1,2400000,0,,158917,299073,1
pi5,lms,solo,402,1,2400000,0,,155004,299073,0
pi5,lms,solo,403,1,2400000,0,,159327,299073,0
pi5,lms,solo,404,1,2400000,0,,159996,299073,0
pi5,lms,solo,405,1,2400000,0,,159252,299073,0
pi5,lms,solo,406,1,2400000,0,,159051,299073,0
pi5,lms,solo,407,1,2400000,0,,158714,299073,0
pi5,lms,solo,408,1,2400000,0,,159803,299073,0
pi5,lms,solo,409,1,2400000,0,,156224,299073,0
pi5,lms,solo,410,1,2400000,0,,155389,299073,0
pi5,lms,solo,411,1,2400000,0,,158214,299073,0
pi5,lms,solo,412,1,2400000,0,,157359,299073,0
pi5,lms,solo,413,1,2400000,0,,158480,299073,1
pi5,lms,solo,414,1,2400000,0,,150562,299073,0
pi5,lms,solo,415,1,2400000,0,,150807,299073,0
pi5,lms,solo,416,1,2400000,0,,157438,299073,0
pi5,lms,solo,417,1,2400000,0,,158529,299073,0
pi5,lms,solo,418,1,2400000,0,,157581,299073,0
pi5,lms,solo,419,1,2400000,0,,159432,299073,0
pi5,lms,solo,420,1,2400000,0,,158890,299073,0
pi5,lms,solo,421,1,2400000,0,,157911,299073,0
pi5,lms,solo,422,1,2400000,0,,158244,299073,0
pi5,lms,solo,423,1,2400000,0,,158206,299073,0
pi5,lms,solo,424,1,2400000,0,,156946,299073,0
pi5,lms,solo,425,1,2400000,0,,158539,299073,0
pi5,lms,solo,426,1,2400000,0,,158632,299073,2
pi5,lms,solo,427,1,2400000,0,,157415,299073,2
pi5,lms,solo,428,1,2400000,0,,158648,299073,0
pi5,lms,solo,429,1,2400000,0,,160329,299073,1
pi5,lms,solo,430,1,2400000,0,,160472,299073,0
pi5,lms,solo,431,1,2400000,0,,152387,299073,0
pi5,lms,solo,432,1,2400000,0,,162103,299073,0
pi5,lms,solo,433,1,2400000,0,,160284,299073,0
pi5,lms,solo,434,1,2400000,0,,161118,299073,0
pi5,lms,solo,435,1,2400000,0,,164899,299073,0
pi5,lms,solo,436,1,2400000,0,,161268,299073,0
pi5,lms,solo,437,1,2400000,0,,158191,299073,0
pi5,lms,solo,438,1,2400000,0,,160175,299073,0
pi5,lms,solo,439,1,2400000,0,,162929,299073,0
pi5,lms,solo,440,1,2400000,0,,161509,299073,0
pi5,lms,solo,441,1,2400000,0,,160034,299073,0
pi5,lms,solo,442,1,2400000,0,,161140,299073,0
pi5,lms,solo,443,1,2400000,0,,159191,299073,0
pi5,lms,solo,444,1,2400000,0,,161308,299073,0
pi5,lms,solo,445,1,2400000,0,,161722,299073,0
pi5,lms,solo,446,1,2400000,0,,162330,299073,0
pi5,lms,solo,447,1,2400000,0,,160445,299073,0
pi5,lms,solo,448,1,2400000,0,,156798,299073,0
pi5,lms,solo,449,1,2400000,0,,159553,299073,1
pi5,lms,solo,450,1,2400000,0,,157123,299073,0
pi5,lms,solo,451,1,2400000,0,,156092,299073,0
pi5,lms,solo,452,1,2400000,0,,157485,299073,0
pi5,lms,solo,453,1,2400000,0,,158566,299073,0
pi5,lms,solo,454,1,2400000,0,,148646,299073,0
pi5,lms,solo,455,1,2400000,0,,158280,299073,0
pi5,lms,solo,456,1,2400000,0,,157917,299073,0
pi5,lms,solo,457,1,2400000,0,,158157,299073,0
pi5,lms,solo,458,1,2400000,0,,159326,299073,0
pi5,lms,solo,459,1,2400000,0,,157311,299073,0
pi5,lms,solo,460,1,2400000,0,,158281,299073,0
pi5,lms,solo,461,1,2400000,0,,159796,299073,0
pi5,lms,solo,462,1,2400000,0,,159614,299073,0
pi5,lms,solo,463,1,2400000,0,,157495,299073,0
pi5,lms,solo,464,1,2400000,0,,158277,299073,0
pi5,lms,solo,465,1,2400000,0,,158955,299073,1
pi5,lms,solo,466,1,2400000,0,,160545,299073,0
pi5,lms,solo,467,1,2400000,0,,158599,299073,0
pi5,lms,solo,468,1,2400000,0,,158606,299073,0
pi5,lms,solo,469,1,2400000,0,,159351,299073,0
pi5,lms,solo,470,1,2400000,0,,158254,299073,0
pi5,lms,solo,471,1,2400000,0,,156719,299073,1
