board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,minver,LLC,383,4,2400000,0,1..3,1322,4118,0
pi5,minver,LLC,384,4,2400000,0,1..3,1389,4118,0
pi5,minver,LLC,385,4,2400000,0,1..3,1327,4118,1
pi5,minver,LLC,386,4,2400000,0,1..3,1430,4118,1
pi5,minver,LLC,387,4,2400000,0,1..3,3011,4118,0
pi5,minver,LLC,388,4,2400000,0,1..3,1325,4118,2
pi5,minver,LLC,389,4,2400000,0,1..3,1391,4118,0
pi5,minver,LLC,390,4,2400000,0,1..3,1398,4118,3
pi5,minver,LLC,391,4,2400000,0,1..3,1320,4118,0
pi5,minver,LLC,392,4,2400000,0,1..3,1351,4118,0
pi5,minver,LLC,393,4,2400000,0,1..3,1315,4118,0
pi5,minver,LLC,394,4,2400000,0,1..3,1356,4118,0
pi5,minver,LLC,395,4,2400000,0,1..3,1312,4118,0
pi5,minver,LLC,396,4,2400000,0,1..3,1308,4118,0
pi5,minver,LLC,397,4,2400000,0,1..3,1405,4118,0
pi5,minver,LLC,398,4,2400000,0,1..3,1365,4118,0
pi5,minver,LLC,399,4,2400000,0,1..3,1337,4118,0
pi5,minver,LLC,400,4,2400000,0,1..3,1363,4118,0
pi5,minver,LLC,401,4,2400000,0,1..3,1341,4118,0
pi5,minver,LLC,402,4,2400000,0,1..3,1327,4118,0
pi5,minver,LLC,403,4,2400000,0,1..3,1317,4118,0
pi5,minver,LLC,404,4,2400000,0,1..3,1660,4118,0
pi5,minver,LLC,405,4,2400000,0,1..3,1350,4118,0
pi5,minver,LLC,406,4,2400000,0,1..3,1375,4118,1
pi5,minver,LLC,407,4,2400000,0,1..3,1313,4118,0
pi5,minver,LLC,408,4,2400000,0,1..3,1325,4118,0
pi5,minver,LLC,409,4,2400000,0,1..3,1311,4118,0
pi5,minver,LLC,410,4,2400000,0,1..3,1368,4118,1
pi5,minver,LLC,411,4,2400000,0,1..3,1369,4118,0
pi5,minver,LLC,412,4,2400000,0,1..3,1318,4118,0
pi5,minver,LLC,413,4,2400000,0,1..3,1309,4118,0
pi5,minver,LLC,414,4,2400000,0,1..3,1327,4118,0
