board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,lift,Mix,238,4,1600000,0,1..3,1416718,1140722,11
imx8mm,lift,Mix,239,4,1600000,0,1..3,1404965,1140724,19
imx8mm,lift,Mix,240,4,1600000,0,1..3,1469530,1140722,13
imx8mm,lift,Mix,241,4,1600000,0,1..3,1731535,1140722,13
imx8mm,lift,Mix,242,4,1600000,0,1..3,1420035,1140722,11
imx8mm,lift,Mix,243,4,1600000,0,1..3,1458456,1140722,11
imx8mm,lift,Mix,244,4,1600000,0,1..3,1416577,1140722,12
imx8mm,lift,Mix,245,4,1600000,0,1..3,1422373,1140724,20
imx8mm,lift,Mix,246,4,1600000,0,1..3,1427931,1140722,9
imx8mm,lift,Mix,247,4,1600000,0,1..3,1450134,1140722,7
imx8mm,lift,Mix,248,4,1600000,0,1..3,1424861,1140722,18
imx8mm,lift,Mix,249,4,1600000,0,1..3,1419898,1140722,12
imx8mm,lift,Mix,250,4,1600000,0,1..3,1458541,1140722,18
imx8mm,lift,Mix,251,4,1600000,0,1..3,1415704,1140722,19
imx8mm,lift,Mix,252,4,1600000,0,1..3,1423129,1140724,14
imx8mm,lift,Mix,253,4,1600000,0,1..3,1449018,1140722,13
imx8mm,lift,Mix,254,4,1600000,0,1..3,1413225,1140722,8
imx8mm,lift,Mix,255,4,1600000,0,1..3,1421030,1140722,11
imx8mm,lift,Mix,256,4,1600000,0,1..3,1439172,1140722,9
imx8mm,lift,Mix,257,4,1600000,0,1..3,1471669,1140723,23
imx8mm,lift,Mix,258,4,1600000,0,1..3,1464299,1140722,16
imx8mm,lift,Mix,259,4,1600000,0,1..3,1464136,1140725,17
imx8mm,lift,Mix,260,4,1600000,0,1..3,1447792,1140722,15
imx8mm,lift,Mix,261,4,1600000,0,1..3,1429173,1140722,9
imx8mm,lift,Mix,262,4,1600000,0,1..3,1423546,1140722,14
imx8mm,lift,Mix,263,4,1600000,0,1..3,1419646,1140722,10
imx8mm,lift,Mix,264,4,1600000,0,1..3,1431841,1140723,19
imx8mm,lift,Mix,265,4,1600000,0,1..3,1416104,1140722,13
imx8mm,lift,Mix,266,4,1600000,0,1..3,1441923,1140722,7
imx8mm,lift,Mix,267,4,1600000,0,1..3,1416965,1140722,18
imx8mm,lift,Mix,268,4,1600000,0,1..3,1402483,1140722,12
imx8mm,lift,Mix,269,4,1600000,0,1..3,1399838,1140722,10
imx8mm,lift,Mix,270,4,1600000,0,1..3,1410826,1140722,17
imx8mm,lift,Mix,271,4,1600000,0,1..3,1413350,1140722,6
imx8mm,lift,Mix,272,4,1600000,0,1..3,1447765,1140723,21
imx8mm,lift,Mix,273,4,1600000,0,1..3,1446828,1140722,14
imx8mm,lift,Mix,274,4,1600000,0,1..3,1454726,1140724,17
imx8mm,lift,Mix,275,4,1600000,0,1..3,1411630,1140722,13
imx8mm,lift,Mix,276,4,1600000,0,1..3,1454742,1140722,10
imx8mm,lift,Mix,277,4,1600000,0,1..3,1453507,1140722,18
imx8mm,lift,Mix,278,4,1600000,0,1..3,1419798,1140722,11
imx8mm,lift,Mix,279,4,1600000,0,1..3,1422265,1140725,16
imx8mm,lift,Mix,280,4,1600000,0,1..3,1442113,1140722,12
imx8mm,lift,Mix,281,4,1600000,0,1..3,1455825,1140722,5
imx8mm,lift,Mix,282,4,1600000,0,1..3,1421751,1140722,15
imx8mm,lift,Mix,283,4,1600000,0,1..3,1414751,1140722,9
imx8mm,lift,Mix,284,4,1600000,0,1..3,1452739,1140724,15
imx8mm,lift,Mix,285,4,1600000,0,1..3,1450347,1140722,9
imx8mm,lift,Mix,286,4,1600000,0,1..3,1468997,1140724,18
imx8mm,lift,Mix,287,4,1600000,0,1..3,1416952,1140722,12
imx8mm,lift,Mix,288,4,1600000,0,1..3,1421917,1140722,9
imx8mm,lift,Mix,289,4,1600000,0,1..3,1443777,1140722,10
imx8mm,lift,Mix,290,4,1600000,0,1..3,1452176,1140722,11
imx8mm,lift,Mix,291,4,1600000,0,1..3,1425054,1140724,13
imx8mm,lift,Mix,292,4,1600000,0,1..3,1419417,1140722,11
imx8mm,lift,Mix,293,4,1600000,0,1..3,1450014,1140722,8
imx8mm,lift,Mix,294,4,1600000,0,1..3,1462830,1140722,18
imx8mm,lift,Mix,295,4,1600000,0,1..3,1411796,1140722,11
imx8mm,lift,Mix,296,4,1600000,0,1..3,1450297,1140723,20
imx8mm,lift,Mix,297,4,1600000,0,1..3,1425501,1140722,10
imx8mm,lift,Mix,298,4,1600000,0,1..3,1417700,1140722,14
imx8mm,lift,Mix,299,4,1600000,0,1..3,1447464,1140722,17
imx8mm,lift,Mix,300,4,1600000,0,1..3,1415183,1140722,10
imx8mm,lift,Mix,301,4,1600000,0,1..3,1426164,1140725,14
imx8mm,lift,Mix,302,4,1600000,0,1..3,1438706,1140722,10
imx8mm,lift,Mix,303,4,1600000,0,1..3,1444993,1140722,12
imx8mm,lift,Mix,304,4,1600000,0,1..3,1453507,1140722,16
imx8mm,lift,Mix,305,4,1600000,0,1..3,1416175,1140722,9
imx8mm,lift,Mix,306,4,1600000,0,1..3,1425887,1140724,17
imx8mm,lift,Mix,307,4,1600000,0,1..3,1413543,1140722,16
imx8mm,lift,Mix,308,4,1600000,0,1..3,1410299,1140722,8
imx8mm,lift,Mix,309,4,1600000,0,1..3,1429749,1140722,12
imx8mm,lift,Mix,310,4,1600000,0,1..3,1418309,1140722,11
imx8mm,lift,Mix,311,4,1600000,0,1..3,1459486,1140724,17
imx8mm,lift,Mix,312,4,1600000,0,1..3,1419757,1140722,10
imx8mm,lift,Mix,313,4,1600000,0,1..3,1426251,1140722,12
imx8mm,lift,Mix,314,4,1600000,0,1..3,1420328,1140722,16
imx8mm,lift,Mix,315,4,1600000,0,1..3,1441621,1140722,11
imx8mm,lift,Mix,316,4,1600000,0,1..3,1458135,1140733,36
imx8mm,lift,Mix,317,4,1600000,0,1..3,1444064,1140722,14
imx8mm,lift,Mix,318,4,1600000,0,1..3,1451240,1140722,12
imx8mm,lift,Mix,319,4,1600000,0,1..3,1462892,1140722,14
imx8mm,lift,Mix,320,4,1600000,0,1..3,1415179,1140722,12
imx8mm,lift,Mix,321,4,1600000,0,1..3,1416754,1140724,18
imx8mm,lift,Mix,322,4,1600000,0,1..3,1438980,1140722,11
imx8mm,lift,Mix,323,4,1600000,0,1..3,1402746,1140722,8
imx8mm,lift,Mix,324,4,1600000,0,1..3,1409112,1140723,16
imx8mm,lift,Mix,325,4,1600000,0,1..3,1416723,1140722,16
imx8mm,lift,Mix,326,4,1600000,0,1..3,1469562,1140724,21
imx8mm,lift,Mix,327,4,1600000,0,1..3,1424799,1140722,11
imx8mm,lift,Mix,328,4,1600000,0,1..3,1419127,1140722,9
imx8mm,lift,Mix,329,4,1600000,0,1..3,1423900,1140722,13
imx8mm,lift,Mix,330,4,1600000,0,1..3,1412761,1140722,12
imx8mm,lift,Mix,331,4,1600000,0,1..3,1440908,1140722,11
imx8mm,lift,Mix,332,4,1600000,0,1..3,1454422,1140722,16
imx8mm,lift,Mix,333,4,1600000,0,1..3,1485416,1140722,8
imx8mm,lift,Mix,334,4,1600000,0,1..3,1462387,1140724,17
imx8mm,lift,Mix,335,4,1600000,0,1..3,1436381,1140722,14
imx8mm,lift,Mix,336,4,1600000,0,1..3,1428834,1140725,19
imx8mm,lift,Mix,337,4,1600000,0,1..3,1412068,1140722,12
imx8mm,lift,Mix,338,4,1600000,0,1..3,1448084,1140722,7
imx8mm,lift,Mix,339,4,1600000,0,1..3,1421966,1140722,17
imx8mm,lift,Mix,340,4,1600000,0,1..3,1417596,1140722,13
imx8mm,lift,Mix,341,4,1600000,0,1..3,1421189,1140723,15
imx8mm,lift,Mix,342,4,1600000,0,1..3,1445372,1140722,13
imx8mm,lift,Mix,343,4,1600000,0,1..3,1449111,1140722,12
imx8mm,lift,Mix,344,4,1600000,0,1..3,1419129,1140722,18
imx8mm,lift,Mix,345,4,1600000,0,1..3,1745435,1140722,15
imx8mm,lift,Mix,346,4,1600000,0,1..3,1419936,1140723,20
imx8mm,lift,Mix,347,4,1600000,0,1..3,1448605,1140722,15
imx8mm,lift,Mix,348,4,1600000,0,1..3,1423037,1140723,21
imx8mm,lift,Mix,349,4,1600000,0,1..3,1447433,1140722,12
imx8mm,lift,Mix,350,4,1600000,0,1..3,1446676,1140722,10
imx8mm,lift,Mix,351,4,1600000,0,1..3,1445515,1140725,10
imx8mm,lift,Mix,352,4,1600000,0,1..3,1459580,1140722,11
imx8mm,lift,Mix,353,4,1600000,0,1..3,1413735,1140722,12
imx8mm,lift,Mix,354,4,1600000,0,1..3,1417863,1140722,14
imx8mm,lift,Mix,355,4,1600000,0,1..3,1415076,1140722,10
imx8mm,lift,Mix,356,4,1600000,0,1..3,1475407,1140725,22
imx8mm,lift,Mix,357,4,1600000,0,1..3,1446826,1140722,14
imx8mm,lift,Mix,358,4,1600000,0,1..3,1454719,1140723,20
imx8mm,lift,Mix,359,4,1600000,0,1..3,1412465,1140722,15
imx8mm,lift,Mix,360,4,1600000,0,1..3,1416010,1140722,17
imx8mm,lift,Mix,361,4,1600000,0,1..3,1430907,1140725,21
imx8mm,lift,Mix,362,4,1600000,0,1..3,1449773,1140722,14
imx8mm,lift,Mix,363,4,1600000,0,1..3,1440479,1140724,22
imx8mm,lift,Mix,364,4,1600000,0,1..3,1423007,1140722,15
imx8mm,lift,Mix,365,4,1600000,0,1..3,1423834,1140722,10
imx8mm,lift,Mix,366,4,1600000,0,1..3,1414770,1140722,15
imx8mm,lift,Mix,367,4,1600000,0,1..3,1417174,1140722,14
imx8mm,lift,Mix,368,4,1600000,0,1..3,1713248,1140725,15
imx8mm,lift,Mix,369,4,1600000,0,1..3,1413852,1140722,12
