board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,st,LLC+BUS,333,4,1600000,0,1..3,352919,215266,45
imx8mm,st,LLC+BUS,334,4,1600000,0,1..3,363266,215268,62
imx8mm,st,LLC+BUS,335,4,1600000,0,1..3,347168,215269,51
imx8mm,st,LLC+BUS,336,4,1600000,0,1..3,341048,215269,31
imx8mm,st,LLC+BUS,337,4,1600000,0,1..3,353352,215265,82
imx8mm,st,LLC+BUS,338,4,1600000,0,1..3,347942,215269,66
imx8mm,st,LLC+BUS,339,4,1600000,0,1..3,339560,215267,42
imx8mm,st,LLC+BUS,340,4,1600000,0,1..3,340114,215267,56
imx8mm,st,LLC+BUS,341,4,1600000,0,1..3,347383,215269,59
imx8mm,st,LLC+BUS,342,4,1600000,0,1..3,352279,215271,68
imx8mm,st,LLC+BUS,343,4,1600000,0,1..3,351384,215267,59
imx8mm,st,LLC+BUS,344,4,1600000,0,1..3,345073,215267,54
imx8mm,st,LLC+BUS,345,4,1600000,0,1..3,342246,215269,64
imx8mm,st,LLC+BUS,346,4,1600000,0,1..3,350128,215270,58
imx8mm,st,LLC+BUS,347,4,1600000,0,1..3,362891,215268,51
imx8mm,st,LLC+BUS,348,4,1600000,0,1..3,362735,215266,66
imx8mm,st,LLC+BUS,349,4,1600000,0,1..3,354166,215267,51
imx8mm,st,LLC+BUS,350,4,1600000,0,1..3,537254,215268,47
imx8mm,st,LLC+BUS,351,4,1600000,0,1..3,357235,215266,55
imx8mm,st,LLC+BUS,352,4,1600000,0,1..3,342220,215267,44
imx8mm,st,LLC+BUS,353,4,1600000,0,1..3,332959,215268,22
imx8mm,st,LLC+BUS,354,4,1600000,0,1..3,326853,215266,39
imx8mm,st,LLC+BUS,355,4,1600000,0,1..3,328709,215267,28
imx8mm,st,LLC+BUS,356,4,1600000,0,1..3,351037,215269,52
imx8mm,st,LLC+BUS,357,4,1600000,0,1..3,337566,215270,34
imx8mm,st,LLC+BUS,358,4,1600000,0,1..3,338788,215268,24
imx8mm,st,LLC+BUS,359,4,1600000,0,1..3,337676,215269,46
