board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,petrinet,BUS+MEM,243,4,1600000,0,1..3,5341,2173,12
imx8mm,petrinet,BUS+MEM,244,4,1600000,0,1..3,5885,2173,10
imx8mm,petrinet,BUS+MEM,245,4,1600000,0,1..3,6568,2173,12
imx8mm,petrinet,BUS+MEM,246,4,1600000,0,1..3,4023,2173,11
imx8mm,petrinet,BUS+MEM,247,4,1600000,0,1..3,3689,2173,11
imx8mm,petrinet,BUS+MEM,248,4,1600000,0,1..3,3658,2173,12
imx8mm,petrinet,BUS+MEM,249,4,1600000,0,1..3,8317,2174,11
imx8mm,petrinet,BUS+MEM,250,4,1600000,0,1..3,4658,2174,13
imx8mm,petrinet,BUS+MEM,251,4,1600000,0,1..3,3542,2173,12
imx8mm,petrinet,BUS+MEM,252,4,1600000,0,1..3,3731,2173,13
imx8mm,petrinet,BUS+MEM,253,4,1600000,0,1..3,3782,2173,14
imx8mm,petrinet,BUS+MEM,254,4,1600000,0,1..3,5522,2173,14
imx8mm,petrinet,BUS+MEM,255,4,1600000,0,1..3,4778,2173,12
imx8mm,petrinet,BUS+MEM,256,4,1600000,0,1..3,5519,2173,12
imx8mm,petrinet,BUS+MEM,257,4,1600000,0,1..3,3632,2173,14
imx8mm,petrinet,BUS+MEM,258,4,1600000,0,1..3,3721,2173,11
imx8mm,petrinet,BUS+MEM,259,4,1600000,0,1..3,3637,2173,10
imx8mm,petrinet,BUS+MEM,260,4,1600000,0,1..3,3696,2173,10
imx8mm,petrinet,BUS+MEM,261,4,1600000,0,1..3,5199,2173,10
imx8mm,petrinet,BUS+MEM,262,4,1600000,0,1..3,10246,2173,10
imx8mm,petrinet,BUS+MEM,263,4,1600000,0,1..3,5181,2174,11
imx8mm,petrinet,BUS+MEM,264,4,1600000,0,1..3,3631,2173,10
imx8mm,petrinet,BUS+MEM,265,4,1600000,0,1..3,3810,2173,10
imx8mm,petrinet,BUS+MEM,266,4,1600000,0,1..3,3621,2173,10
imx8mm,petrinet,BUS+MEM,267,4,1600000,0,1..3,3677,2173,11
imx8mm,petrinet,BUS+MEM,268,4,1600000,0,1..3,3764,2173,11
imx8mm,petrinet,BUS+MEM,269,4,1600000,0,1..3,3988,2173,16
imx8mm,petrinet,BUS+MEM,270,4,1600000,0,1..3,3602,2173,10
imx8mm,petrinet,BUS+MEM,271,4,1600000,0,1..3,3761,2173,11
imx8mm,petrinet,BUS+MEM,272,4,1600000,0,1..3,3673,2173,13
