board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,powerwindow,LLC+BUS,247,4,1600000,0,1..3,3371761,2297636,567
imx8mm,powerwindow,LLC+BUS,248,4,1600000,0,1..3,3273415,2297631,498
imx8mm,powerwindow,LLC+BUS,249,4,1600000,0,1..3,3613727,2297626,460
imx8mm,powerwindow,LLC+BUS,250,4,1600000,0,1..3,3287847,2297635,509
imx8mm,powerwindow,LLC+BUS,251,4,1600000,0,1..3,3318518,2297623,499
imx8mm,powerwindow,LLC+BUS,252,4,1600000,0,1..3,3281622,2297628,462
imx8mm,powerwindow,LLC+BUS,253,4,1600000,0,1..3,3413000,2297627,572
imx8mm,powerwindow,LLC+BUS,254,4,1600000,0,1..3,3391676,2297636,567
imx8mm,powerwindow,LLC+BUS,255,4,1600000,0,1..3,3374417,2297631,546
imx8mm,powerwindow,LLC+BUS,256,4,1600000,0,1..3,3354881,2297622,561
imx8mm,powerwindow,LLC+BUS,257,4,1600000,0,1..3,3227369,2297613,470
imx8mm,powerwindow,LLC+BUS,258,4,1600000,0,1..3,3266661,2297623,459
imx8mm,powerwindow,LLC+BUS,259,4,1600000,0,1..3,3284432,2297627,509
imx8mm,powerwindow,LLC+BUS,260,4,1600000,0,1..3,3961770,2297629,538
imx8mm,powerwindow,LLC+BUS,261,4,1600000,0,1..3,3378294,2297628,542
imx8mm,powerwindow,LLC+BUS,262,4,1600000,0,1..3,3289174,2297627,533
imx8mm,powerwindow,LLC+BUS,263,4,1600000,0,1..3,3340431,2297636,552
imx8mm,powerwindow,LLC+BUS,264,4,1600000,0,1..3,3376623,2297643,533
imx8mm,powerwindow,LLC+BUS,265,4,1600000,0,1..3,3391499,2297639,504
imx8mm,powerwindow,LLC+BUS,266,4,1600000,0,1..3,3325293,2297629,507
imx8mm,powerwindow,LLC+BUS,267,4,1600000,0,1..3,3295859,2297627,507
imx8mm,powerwindow,LLC+BUS,268,4,1600000,0,1..3,3344034,2297633,524
imx8mm,powerwindow,LLC+BUS,269,4,1600000,0,1..3,3432356,2297637,551
imx8mm,powerwindow,LLC+BUS,270,4,1600000,0,1..3,3482963,2297626,600
imx8mm,powerwindow,LLC+BUS,271,4,1600000,0,1..3,3361843,2297629,551
imx8mm,powerwindow,LLC+BUS,272,4,1600000,0,1..3,3324524,2297635,517
imx8mm,powerwindow,LLC+BUS,273,4,1600000,0,1..3,3337932,2297635,529
imx8mm,powerwindow,LLC+BUS,274,4,1600000,0,1..3,3269083,2297632,514
imx8mm,powerwindow,LLC+BUS,275,4,1600000,0,1..3,3386630,2297625,553
imx8mm,powerwindow,LLC+BUS,276,4,1600000,0,1..3,3940181,2297628,505
imx8mm,powerwindow,LLC+BUS,277,4,1600000,0,1..3,3443917,2297634,525
imx8mm,powerwindow,LLC+BUS,278,4,1600000,0,1..3,3373285,2297632,520
imx8mm,powerwindow,LLC+BUS,279,4,1600000,0,1..3,3351901,2297634,552
imx8mm,powerwindow,LLC+BUS,280,4,1600000,0,1..3,3300548,2297633,501
imx8mm,powerwindow,LLC+BUS,281,4,1600000,0,1..3,3291887,2297635,485
imx8mm,powerwindow,LLC+BUS,282,4,1600000,0,1..3,3277586,2297625,471
imx8mm,powerwindow,LLC+BUS,283,4,1600000,0,1..3,3315940,2297636,510
imx8mm,powerwindow,LLC+BUS,284,4,1600000,0,1..3,3392388,2297647,523
imx8mm,powerwindow,LLC+BUS,285,4,1600000,0,1..3,3421812,2297622,525
imx8mm,powerwindow,LLC+BUS,286,4,1600000,0,1..3,3430608,2297643,533
imx8mm,powerwindow,LLC+BUS,287,4,1600000,0,1..3,3886134,2297643,551
imx8mm,powerwindow,LLC+BUS,288,4,1600000,0,1..3,3337675,2297628,531
imx8mm,powerwindow,LLC+BUS,289,4,1600000,0,1..3,3195238,2297632,471
imx8mm,powerwindow,LLC+BUS,290,4,1600000,0,1..3,3315208,2297635,490
imx8mm,powerwindow,LLC+BUS,291,4,1600000,0,1..3,3289012,2297627,520
imx8mm,powerwindow,LLC+BUS,292,4,1600000,0,1..3,4082567,2297632,524
imx8mm,powerwindow,LLC+BUS,293,4,1600000,0,1..3,3404792,2297634,603
imx8mm,powerwindow,LLC+BUS,294,4,1600000,0,1..3,3344821,2297628,520
imx8mm,powerwindow,LLC+BUS,295,4,1600000,0,1..3,3301705,2297635,571
imx8mm,powerwindow,LLC+BUS,296,4,1600000,0,1..3,3287079,2297643,466
imx8mm,powerwindow,LLC+BUS,297,4,1600000,0,1..3,3286062,2297644,517
imx8mm,powerwindow,LLC+BUS,298,4,1600000,0,1..3,3484593,2297624,491
imx8mm,powerwindow,LLC+BUS,299,4,1600000,0,1..3,3332548,2297641,594
imx8mm,powerwindow,LLC+BUS,300,4,1600000,0,1..3,3301614,2297634,499
imx8mm,powerwindow,LLC+BUS,301,4,1600000,0,1..3,3321757,2297637,475
imx8mm,powerwindow,LLC+BUS,302,4,1600000,0,1..3,3281148,2297624,477
imx8mm,powerwindow,LLC+BUS,303,4,1600000,0,1..3,3238957,2297620,527
imx8mm,powerwindow,LLC+BUS,304,4,1600000,0,1..3,3268409,2297639,557
imx8mm,powerwindow,LLC+BUS,305,4,1600000,0,1..3,3617908,2297641,642
imx8mm,powerwindow,LLC+BUS,306,4,1600000,0,1..3,3235597,2297628,466
imx8mm,powerwindow,LLC+BUS,307,4,1600000,0,1..3,3388684,2297629,556
imx8mm,powerwindow,LLC+BUS,308,4,1600000,0,1..3,3376202,2297638,552
imx8mm,powerwindow,LLC+BUS,309,4,1600000,0,1..3,3368770,2297629,518
imx8mm,powerwindow,LLC+BUS,310,4,1600000,0,1..3,3353238,2297633,530
