board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,prime,BUS+MEM,257,4,1600000,0,1..3,1221,672,5
imx8mm,prime,BUS+MEM,258,4,1600000,0,1..3,1109,674,6
imx8mm,prime,BUS+MEM,259,4,1600000,0,1..3,1080,672,3
imx8mm,prime,BUS+MEM,260,4,1600000,0,1..3,1070,672,4
imx8mm,prime,BUS+MEM,261,4,1600000,0,1..3,1508,672,3
imx8mm,prime,BUS+MEM,262,4,1600000,0,1..3,5909,673,5
imx8mm,prime,BUS+MEM,263,4,1600000,0,1..3,1669,672,6
imx8mm,prime,BUS+MEM,264,4,1600000,0,1..3,1450,672,5
imx8mm,prime,BUS+MEM,265,4,1600000,0,1..3,1400,672,5
imx8mm,prime,BUS+MEM,266,4,1600000,0,1..3,1045,672,5
imx8mm,prime,BUS+MEM,267,4,1600000,0,1..3,1059,672,4
imx8mm,prime,BUS+MEM,268,4,1600000,0,1..3,1122,674,3
imx8mm,prime,BUS+MEM,269,4,1600000,0,1..3,1445,674,5
imx8mm,prime,BUS+MEM,270,4,1600000,0,1..3,1108,673,4
imx8mm,prime,BUS+MEM,271,4,1600000,0,1..3,1051,673,4
imx8mm,prime,BUS+MEM,272,4,1600000,0,1..3,1031,672,3
imx8mm,prime,BUS+MEM,273,4,1600000,0,1..3,1247,672,3
imx8mm,prime,BUS+MEM,274,4,1600000,0,1..3,1965,672,5
imx8mm,prime,BUS+MEM,275,4,1600000,0,1..3,1673,672,5
imx8mm,prime,BUS+MEM,276,4,1600000,0,1..3,1514,673,4
imx8mm,prime,BUS+MEM,277,4,1600000,0,1..3,1062,672,4
imx8mm,prime,BUS+MEM,278,4,1600000,0,1..3,1415,672,5
imx8mm,prime,BUS+MEM,279,4,1600000,0,1..3,1076,672,5
imx8mm,prime,BUS+MEM,280,4,1600000,0,1..3,1294,672,6
imx8mm,prime,BUS+MEM,281,4,1600000,0,1..3,1994,672,5
imx8mm,prime,BUS+MEM,282,4,1600000,0,1..3,1876,673,7
imx8mm,prime,BUS+MEM,283,4,1600000,0,1..3,2305,672,5
imx8mm,prime,BUS+MEM,284,4,1600000,0,1..3,1066,672,4
imx8mm,prime,BUS+MEM,285,4,1600000,0,1..3,1099,672,5
imx8mm,prime,BUS+MEM,286,4,1600000,0,1..3,1049,672,5
imx8mm,prime,BUS+MEM,287,4,1600000,0,1..3,1659,674,5
imx8mm,prime,BUS+MEM,288,4,1600000,0,1..3,1557,672,4
imx8mm,prime,BUS+MEM,289,4,1600000,0,1..3,1035,672,5
imx8mm,prime,BUS+MEM,290,4,1600000,0,1..3,1052,672,3
imx8mm,prime,BUS+MEM,291,4,1600000,0,1..3,1057,672,6
imx8mm,prime,BUS+MEM,292,4,1600000,0,1..3,1403,672,3
imx8mm,prime,BUS+MEM,293,4,1600000,0,1..3,1125,672,3
imx8mm,prime,BUS+MEM,294,4,1600000,0,1..3,1227,673,5
imx8mm,prime,BUS+MEM,295,4,1600000,0,1..3,1201,672,5
imx8mm,prime,BUS+MEM,296,4,1600000,0,1..3,1076,672,5
imx8mm,prime,BUS+MEM,297,4,1600000,0,1..3,1075,672,5
imx8mm,prime,BUS+MEM,298,4,1600000,0,1..3,1042,672,5
imx8mm,prime,BUS+MEM,299,4,1600000,0,1..3,1468,672,5
imx8mm,prime,BUS+MEM,300,4,1600000,0,1..3,1950,672,5
imx8mm,prime,BUS+MEM,301,4,1600000,0,1..3,1658,671,5
imx8mm,prime,BUS+MEM,302,4,1600000,0,1..3,1402,671,3
imx8mm,prime,BUS+MEM,303,4,1600000,0,1..3,1075,673,4
imx8mm,prime,BUS+MEM,304,4,1600000,0,1..3,1020,672,4
imx8mm,prime,BUS+MEM,305,4,1600000,0,1..3,1066,672,4
imx8mm,prime,BUS+MEM,306,4,1600000,0,1..3,3516,672,3
imx8mm,prime,BUS+MEM,307,4,1600000,0,1..3,1385,672,5
imx8mm,prime,BUS+MEM,308,4,1600000,0,1..3,1072,671,4
imx8mm,prime,BUS+MEM,309,4,1600000,0,1..3,1005,671,5
imx8mm,prime,BUS+MEM,310,4,1600000,0,1..3,1073,671,4
imx8mm,prime,BUS+MEM,311,4,1600000,0,1..3,1077,671,3
imx8mm,prime,BUS+MEM,312,4,1600000,0,1..3,1024,671,3
imx8mm,prime,BUS+MEM,313,4,1600000,0,1..3,1072,672,5
imx8mm,prime,BUS+MEM,314,4,1600000,0,1..3,1386,672,6
imx8mm,prime,BUS+MEM,315,4,1600000,0,1..3,1424,672,5
imx8mm,prime,BUS+MEM,316,4,1600000,0,1..3,6346,672,5
imx8mm,prime,BUS+MEM,317,4,1600000,0,1..3,1128,672,5
imx8mm,prime,BUS+MEM,318,4,1600000,0,1..3,1085,674,5
imx8mm,prime,BUS+MEM,319,4,1600000,0,1..3,1071,673,6
imx8mm,prime,BUS+MEM,320,4,1600000,0,1..3,1100,674,6
imx8mm,prime,BUS+MEM,321,4,1600000,0,1..3,1086,672,4
imx8mm,prime,BUS+MEM,322,4,1600000,0,1..3,2036,672,6
imx8mm,prime,BUS+MEM,323,4,1600000,0,1..3,1651,673,5
imx8mm,prime,BUS+MEM,324,4,1600000,0,1..3,1472,673,4
imx8mm,prime,BUS+MEM,325,4,1600000,0,1..3,1126,674,6
imx8mm,prime,BUS+MEM,326,4,1600000,0,1..3,1186,674,5
imx8mm,prime,BUS+MEM,327,4,1600000,0,1..3,1618,672,5
imx8mm,prime,BUS+MEM,328,4,1600000,0,1..3,1257,672,3
imx8mm,prime,BUS+MEM,329,4,1600000,0,1..3,1548,672,3
imx8mm,prime,BUS+MEM,330,4,1600000,0,1..3,1047,672,4
imx8mm,prime,BUS+MEM,331,4,1600000,0,1..3,1063,672,4
imx8mm,prime,BUS+MEM,332,4,1600000,0,1..3,1035,672,3
imx8mm,prime,BUS+MEM,333,4,1600000,0,1..3,1283,672,4
imx8mm,prime,BUS+MEM,334,4,1600000,0,1..3,2111,672,4
imx8mm,prime,BUS+MEM,335,4,1600000,0,1..3,1744,672,4
imx8mm,prime,BUS+MEM,336,4,1600000,0,1..3,1530,672,4
imx8mm,prime,BUS+MEM,337,4,1600000,0,1..3,1522,672,3
imx8mm,prime,BUS+MEM,338,4,1600000,0,1..3,1057,672,4
imx8mm,prime,BUS+MEM,339,4,1600000,0,1..3,1070,672,2
imx8mm,prime,BUS+MEM,340,4,1600000,0,1..3,1919,672,5
imx8mm,prime,BUS+MEM,341,4,1600000,0,1..3,2024,672,5
imx8mm,prime,BUS+MEM,342,4,1600000,0,1..3,1597,674,5
imx8mm,prime,BUS+MEM,343,4,1600000,0,1..3,1269,672,4
imx8mm,prime,BUS+MEM,344,4,1600000,0,1..3,1130,674,5
imx8mm,prime,BUS+MEM,345,4,1600000,0,1..3,1179,674,5
imx8mm,prime,BUS+MEM,346,4,1600000,0,1..3,1289,672,3
imx8mm,prime,BUS+MEM,347,4,1600000,0,1..3,1935,672,5
imx8mm,prime,BUS+MEM,348,4,1600000,0,1..3,1525,673,3
imx8mm,prime,BUS+MEM,349,4,1600000,0,1..3,1042,672,4
imx8mm,prime,BUS+MEM,350,4,1600000,0,1..3,1070,672,3
imx8mm,prime,BUS+MEM,351,4,1600000,0,1..3,1076,672,4
imx8mm,prime,BUS+MEM,352,4,1600000,0,1..3,1956,672,4
imx8mm,prime,BUS+MEM,353,4,1600000,0,1..3,1347,672,3
imx8mm,prime,BUS+MEM,354,4,1600000,0,1..3,2372,672,4
imx8mm,prime,BUS+MEM,355,4,1600000,0,1..3,1690,672,5
imx8mm,prime,BUS+MEM,356,4,1600000,0,1..3,1083,672,5
imx8mm,prime,BUS+MEM,357,4,1600000,0,1..3,1104,672,4
imx8mm,prime,BUS+MEM,358,4,1600000,0,1..3,1071,672,6
imx8mm,prime,BUS+MEM,359,4,1600000,0,1..3,1620,672,3
